X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
26.74472,-28.4263,train,2.589747364752332E-4,85.29747923482509,0.8962022832002745
26.7447204589844,-28.4263896942139,train,2.589747364752332E-4,85.29747923482509,0.8962022832002745
26.75,-28.8116,train,2.417811635308509E-4,79.21173288657009,0.8793564786369452
26.7549991607666,-29.5502796173096,train,2.2840291560311188E-4,74.4890534874307,0.864379208956356
26.77639,-32.85,train,1.2965985329802814E-4,47.567358724574085,0.6783091920898408
26.7763900756836,-32.8499984741211,train,1.2965985329802814E-4,47.567358724574085,0.6783091920898408
26.79333,-32.4075,train,1.7786696295496928E-4,61.25416117786223,0.7889885839372262
26.80722,-30.9136,train,1.1672991535255019E-4,44.029421630272815,0.6397882735878
26.8072204589844,-30.913610458374,train,1.1672991535255019E-4,44.029421630272815,0.6397882735878
26.8091697692871,-29.3724994659424,train,2.534733789725543E-4,83.38000673989242,0.8910852345709283
26.80917,-32.3969,train,1.7786696295496928E-4,61.25416117786223,0.7889885839372262
26.80917,-29.3725,train,2.534733789725543E-4,83.38000673989242,0.8910852345709283
26.836389541626,-26.2816696166992,train,1.7286449882521036E-4,59.43799985632346,0.7795502152291314
26.83639,-26.2816,train,1.7286449882521036E-4,59.43799985632346,0.7795502152291314
26.84389,-31.1608,train,1.8823219406500938E-4,63.025244437115155,0.8072786839235969
26.84556,-32.7861,train,2.6940045761456445E-4,88.26898605459043,0.9052494352022309
26.8455600738525,-32.7861099243164,train,2.6940045761456445E-4,88.26898605459043,0.9052494352022309
26.84583,-31.3027,train,2.331791705468384E-4,76.50752699990069,0.8699285786417389
26.8541698455811,-31.6272201538086,train,2.1402785715966905E-4,69.75684385156067,0.8462074499044682
26.85417,-31.6272,train,2.1402785715966905E-4,69.75684385156067,0.8462074499044682
26.85556,-30.1588,train,1.5581828315306648E-4,53.80600142851489,0.7441024712048154
26.8555603027344,-30.1588897705078,train,1.5581828315306648E-4,53.80600142851489,0.7441024712048154
26.8561096191406,-32.8680610656738,train,1.818558265023272E-4,62.054939962209,0.7962241258008365
26.85611,-32.868,train,1.818558265023272E-4,62.054939962209,0.7962241258008365
26.86667,-29.5,train,2.4183407343161104E-4,79.26291179817613,0.8794123013511972
26.875,-33.625,train,1.7808784161082005E-4,61.2856527639733,0.7893958804743804
26.875,-32.875,train,1.818558265023272E-4,62.054939962209,0.7962241258008365
26.875,-32.625,train,2.2266289716884433E-4,72.26824353669208,0.8573959447823216
26.875,-32.125,train,1.294082719828059E-4,47.45744399127729,0.6776004871213384
26.8875,-29.5366,train,2.4183407343161104E-4,79.26291179817613,0.8794123013511972
26.8875007629395,-29.5366706848145,train,2.4183407343161104E-4,79.26291179817613,0.8794123013511972
26.8977794647217,-33.6044387817383,train,1.7808784161082005E-4,61.2856527639733,0.7893958804743804
26.89778,-33.6044,train,1.7808784161082005E-4,61.2856527639733,0.7893958804743804
26.905,-31.7816,train,1.0610449806638399E-4,41.27938624311755,0.6047039630322522
26.9050006866455,-31.7816696166992,train,1.0610449806638399E-4,41.27938624311755,0.6047039630322522
26.90917,-32.6163,train,2.2266289716884433E-4,72.26824353669208,0.8573959447823216
26.91139,-30.7136,train,2.353707038355443E-4,77.25591880289227,0.8723982798916047
26.9113903045654,-30.7136096954346,train,2.353707038355443E-4,77.25591880289227,0.8723982798916047
26.9208297729492,-31.8724994659424,train,2.943298234314072E-4,93.10977386793935,0.9238134502060672
26.92083,-31.8725,train,2.943298234314072E-4,93.10977386793935,0.9238134502060672
26.93222,-31.8158,train,1.0610449806638399E-4,41.27938624311755,0.6047039630322522
26.9391708374023,-27.6236095428467,train,1.8558992595973692E-4,62.73888966959102,0.8027725342293179
26.9413890838623,-32.0361099243164,train,1.294082719828059E-4,47.45744399127729,0.6776004871213384
26.94139,-32.0361,train,1.294082719828059E-4,47.45744399127729,0.6776004871213384
26.95278,-31.77667,train,1.0610449806638399E-4,41.27938624311755,0.6047039630322522
26.95278,-31.7766,train,1.0610449806638399E-4,41.27938624311755,0.6047039630322522
26.95833,-32.55,train,2.2266289716884433E-4,72.26824353669208,0.8573959447823216
26.9596996307373,-30.8478698730469,train,2.4380827045089321E-4,79.99429193266798,0.8814768233998936
26.9597,-30.8478,train,2.4380827045089321E-4,79.99429193266798,0.8814768233998936
26.98389,-32.368,train,1.8292502563164314E-4,62.28191143544443,0.7981210612854343
26.9838905334473,-32.3680610656738,train,1.8292502563164314E-4,62.28191143544443,0.7981210612854343
26.9844398498535,-29.0224990844727,train,2.753487682239045E-4,89.79353083673956,0.9100533631781588
26.98861,-31.49806,train,2.286419748820076E-4,74.70613543795494,0.86466251012887
26.98861,-31.498,train,2.286419748820076E-4,74.70613543795494,0.86466251012887
27.0,-27.0416,train,2.216903283636616E-4,72.04429690300955,0.8561775968062202
27.0,-26.67,train,7.4628654025451E-5,31.02352025335103,0.4794107421509668
27.0,-26.6666660308838,train,2.7241691807187914E-4,88.94068172626044,0.907716797697862
27.0,-26.6666,train,2.7241691807187914E-4,88.94068172626044,0.907716797697862
27.02639,-32.0272,train,2.3988149897308697E-4,78.47364108285436,0.8773350207109493
27.0263900756836,-32.0272216796875,train,2.3988149897308697E-4,78.47364108285436,0.8773350207109493
27.0458297729492,-28.4494400024414,train,2.1668261406155852E-4,70.5041067157357,0.84973763733874
27.04583,-28.4494,train,2.1668261406155852E-4,70.5041067157357,0.84973763733874
27.05833,-27.0916,train,2.3543575467515937E-4,77.29444534486869,0.8724708664781223
27.0611095428467,-28.6466693878174,train,2.129731834819044E-4,69.57630457899124,0.8447820762619598
27.06417,-26.2816,train,1.66797564885775E-4,57.61638320059168,0.7675352046991696
27.06417,-26.0088,train,1.3198190798159443E-4,48.19992055463633,0.6847773178693761
27.0641708374023,-26.2816696166992,train,1.66797564885775E-4,57.61638320059168,0.7675352046991696
27.08333,-27.425,train,2.041086410609859E-4,67.03123071113377,0.8322675297867776
27.0875,-29.45,train,2.6436519287084605E-4,86.7702074405705,0.9009829142813016
27.0939,-26.5414,train,1.830523920453436E-4,62.31826127769397,0.7983458500103496
27.09667,-29.5408,train,1.41799323552106E-4,49.99150066805123,0.7107173797304811
27.09667,-28.3852,train,2.1668261406155852E-4,70.5041067157357,0.84973763733874
27.0966701507568,-28.3852806091309,train,2.1668261406155852E-4,70.5041067157357,0.84973763733874
27.09944,-26.67833,train,3.062831706700543E-4,93.85177554447002,0.9313771019017061
27.09944,-26.6783,train,3.062831706700543E-4,93.85177554447002,0.9313771019017061
27.1000003814697,-27.1236095428467,train,2.3543575467515937E-4,77.29444534486869,0.8724708664781223
27.114,-32.43,train,2.0150135129174174E-4,66.51197915886065,0.8283981734219262
27.11445,-32.4355,train,2.0150135129174174E-4,66.51197915886065,0.8283981734219262
27.125,-30.875,train,1.3975766062348008E-4,49.733064836417796,0.705504704603581
27.125,-30.125,train,2.0920470105410558E-4,68.7224654563505,0.8395802419733747
27.125,-26.625,train,1.830523920453436E-4,62.31826127769397,0.7983458500103496
27.13139,-30.87083,train,1.3975766062348008E-4,49.733064836417796,0.705504704603581
27.13139,-30.8708,train,1.3975766062348008E-4,49.733064836417796,0.705504704603581
27.1324996948242,-28.9311103820801,train,2.719237558171431E-4,88.77142677980969,0.9073178462499218
27.1325,-28.9311,train,2.719237558171431E-4,88.77142677980969,0.9073178462499218
27.1497192382813,-26.9361095428467,train,2.6835545685768077E-4,88.01600526502448,0.9043793629281016
27.14972,-26.9361,train,2.6835545685768077E-4,88.01600526502448,0.9043793629281016
27.15,-27.5,train,1.504409117362923E-4,52.23031722384048,0.731778217485836
27.1563892364502,-27.7199993133545,train,2.3333339190544574E-4,76.63930519667696,0.8701039279279777
27.15639,-27.72,train,2.3333339190544574E-4,76.63930519667696,0.8701039279279777
27.1666698455811,-28.0550003051758,train,2.6433913903167776E-4,86.76310563253519,0.9009603458252683
27.16667,-28.055,train,2.6433913903167776E-4,86.76310563253519,0.9009603458252683
27.1830596923828,-25.6316699981689,train,2.1611124455066892E-4,70.38579373682113,0.8489847612574295
27.18528,-32.235,train,1.936440139278926E-4,64.35977615870273,0.8161892381767186
27.19722,-30.85472,train,2.040382594899179E-4,67.01815525392242,0.8321642345526
27.19722,-30.8547,train,2.040382594899179E-4,67.01815525392242,0.8321642345526
27.20194,-28.0777,train,2.6433913903167776E-4,86.76310563253519,0.9009603458252683
27.201940536499,-28.0777797698975,train,2.6433913903167776E-4,86.76310563253519,0.9009603458252683
27.2133293151855,-30.7588901519775,train,2.5501907178201744E-4,83.90809639560689,0.8925479094477664
27.21333,-30.7588,train,2.5501907178201744E-4,83.90809639560689,0.8925479094477664
27.21333,-28.8955,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.22861,-28.8716,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.2375,-28.8602,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.2397193908691,-26.2452793121338,train,1.505542003427911E-4,52.728669851559395,0.7320438832582836
27.23972,-26.2452,train,1.505542003427911E-4,52.728669851559395,0.7320438832582836
27.24583,-28.8802,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.24611,-28.8811,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.2475,-28.8941,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.2475,-28.8755,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.2475,-28.8747,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.25222,-28.8619,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.25444,-28.9138,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.26667,-27.3583,train,2.6697331191131475E-4,87.53395109091537,0.9032162988107615
27.27,-32.65,train,2.0745837086174734E-4,67.60539934905529,0.837110929910651
27.2775,-28.8602,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.28056,-27.0458,train,2.4585152075093337E-4,80.57297113489618,0.8835763438174145
27.28722,-32.4361,train,2.1425568292124378E-4,69.87006332570884,0.8465136292938709
27.2872200012207,-32.4361114501953,train,2.1425568292124378E-4,69.87006332570884,0.8465136292938709
27.29944,-28.9005,train,2.0147353385630427E-4,66.47142730298069,0.8283564132453815
27.3069,-26.3217,train,1.505542003427911E-4,52.728669851559395,0.7320438832582836
27.3091697692871,-29.3044395446777,train,2.7056160573336456E-4,88.57384430544663,0.9062069296455387
27.30917,-29.3044,train,2.7056160573336456E-4,88.57384430544663,0.9062069296455387
27.31611,-28.4494,train,2.3321018977602681E-4,76.53403213592563,0.8699638664319105
27.3161106109619,-28.4494400024414,train,2.3321018977602681E-4,76.53403213592563,0.8699638664319105
27.31667,-27.2,train,2.7143267053417587E-4,88.70019392045927,0.9069188611765981
27.32806,-31.4636,train,1.7019013801800463E-4,58.68770811683417,0.7743323861091851
27.335,-27.2063,train,2.599876080547259E-4,85.78538527659941,0.8971178503741881
27.337,-27.23,train,2.599876080547259E-4,85.78538527659941,0.8971178503741881
27.3583297729492,-27.5319404602051,train,2.551793094981941E-4,84.0124507443281,0.8926984126645606
27.35833,-27.5319,train,2.551793094981941E-4,84.0124507443281,0.8926984126645606
27.364,-31.64,train,2.3738019231321023E-4,77.86426746864588,0.8746215961124022
27.364,-31.46,train,2.733755830905965E-4,89.26211429259482,0.9084874178793225
27.3722190856934,-32.7636108398438,train,2.6709157508022526E-4,87.5657694841374,0.9033163673630158
27.37222,-32.7636,train,2.6709157508022526E-4,87.5657694841374,0.9033163673630158
27.375,-32.625,train,2.8570496171089843E-4,92.36571701985379,0.9178432855553655
27.375,-27.96,train,2.4581974522761333E-4,80.55142447241553,0.8835439796234703
27.3775,-32.8861,train,3.0271167570133895E-4,93.58063249320098,0.9291994368590087
27.3775005340576,-32.8861083984375,train,3.0271167570133895E-4,93.58063249320098,0.9291994368590087
27.38,-32.3944,train,2.3828966481537407E-4,78.1601145016322,0.8756150700119331
27.387,-27.55,train,2.551793094981941E-4,84.0124507443281,0.8926984126645606
27.405,-26.918,train,2.614816881054897E-4,86.13201456211178,0.8984536753822667
27.4252796173096,-32.8908309936523,train,3.0271167570133895E-4,93.58063249320098,0.9291994368590087
27.42528,-32.8908,train,3.0271167570133895E-4,93.58063249320098,0.9291994368590087
27.4261093139648,-31.6044406890869,train,2.3738019231321023E-4,77.86426746864588,0.8746215961124022
27.42611,-31.6044,train,2.3738019231321023E-4,77.86426746864588,0.8746215961124022
27.433,-27.81,train,2.5157636120919503E-4,82.77037253917595,0.8892628631412943
27.4691696166992,-29.0816707611084,train,2.4632622308277117E-4,80.83332813629782,0.8840587709622039
27.46917,-29.0816,train,2.4632622308277117E-4,80.83332813629782,0.8840587709622039
27.46944,-27.9813,train,2.4581974522761333E-4,80.55142447241553,0.8835439796234703
27.4694404602051,-27.9813899993896,train,2.4581974522761333E-4,80.55142447241553,0.8835439796234703
27.47389,-31.4225,train,2.733755830905965E-4,89.26211429259482,0.9084874178793225
27.491,-27.47,train,2.6296558034867E-4,86.36559279931438,0.8997632237863433
27.49472,-30.9952,train,2.117046894096251E-4,69.24540770874914,0.8430502175591341
27.4947204589844,-30.9952793121338,train,2.117046894096251E-4,69.24540770874914,0.8430502175591341
27.5,-28.5183296203613,train,2.310659793066E-4,75.74064970748766,0.8675019057652845
27.5,-28.5183,train,2.310659793066E-4,75.74064970748766,0.8675019057652845
27.5,-27.82,train,2.5157636120919503E-4,82.77037253917595,0.8892628631412943
27.50472,-26.6816,train,2.663764797334079E-4,87.26725142765987,0.9027097059248148
27.5047206878662,-26.6816692352295,train,2.663764797334079E-4,87.26725142765987,0.9027097059248148
27.5100002288818,-27.3208293914795,train,2.8168322210031516E-4,91.87878286546486,0.9149016495151684
27.5100002288818,-26.704439163208,train,2.663764797334079E-4,87.26725142765987,0.9027097059248148
27.51556,-31.5088,train,2.4876037489345753E-4,81.47237935015127,0.8865013056449045
27.5155601501465,-31.5088901519775,train,2.4876037489345753E-4,81.47237935015127,0.8865013056449045
27.516,-27.73,train,2.6697311217039607E-4,87.53389735114878,0.9032161297121112
27.52111,-32.3816,train,2.5257586574899853E-4,83.11237445263642,0.8902268063360887
27.521110534668,-32.3816719055176,train,2.5257586574899853E-4,83.11237445263642,0.8902268063360887
27.541,-27.77,train,2.6697311217039607E-4,87.53389735114878,0.9032161297121112
27.55,-27.56,train,2.597912419049495E-4,85.69329238371313,0.8969409819992396
27.5591697692871,-25.9180603027344,train,2.187871887520315E-4,71.06912051133615,0.8524785403957983
27.58333,-27.2666,train,2.8168322210031516E-4,91.87878286546486,0.9149016495151684
27.608,-27.59,train,2.597912419049495E-4,85.69329238371313,0.8969409819992396
27.6116695404053,-32.7316703796387,train,2.586268251641792E-4,85.19497513213153,0.8958859186272633
27.61861,-25.75,train,2.4743583359763954E-4,81.147730195206,0.8851786549256556
27.6186103820801,-25.75,train,2.4743583359763954E-4,81.147730195206,0.8851786549256556
27.625,-32.875,train,2.6942662408042966E-4,88.27822731595901,0.9052711196151466
27.625,-31.375,train,2.678675091906305E-4,87.77453250703553,0.90397036366405
27.625,-30.875,train,2.114298418567944E-4,69.14884189304419,0.8426724320938839
27.625,-29.375,train,1.3086284631474326E-4,47.88240844895849,0.6816765497341601
27.625,-26.875,train,2.7851145683929583E-4,90.48384733104557,0.9125076108046875
27.6311092376709,-27.3852806091309,train,2.515314365205144E-4,82.72561083598407,0.8892193386009233
27.64056,-31.2908,train,1.6125320147694627E-4,55.278456558732024,0.7559833132051049
27.6405601501465,-31.2908306121826,train,1.6125320147694627E-4,55.278456558732024,0.7559833132051049
27.641,-27.72,train,2.6697311217039607E-4,87.53389735114878,0.9032161297121112
27.641,-27.39,train,2.515314365205144E-4,82.72561083598407,0.8892193386009233
27.65111,-31.36889,train,2.678675091906305E-4,87.77453250703553,0.90397036366405
27.654,-27.62,train,2.597912419049495E-4,85.69329238371313,0.8969409819992396
27.67,-32.75,train,2.402304964957827E-4,78.53900941604357,0.8777089166054243
27.6700000762939,-32.75,train,2.402304964957827E-4,78.53900941604357,0.8777089166054243
27.67333,-28.83,train,2.742603424498888E-4,89.53782983617506,0.9091929178612889
27.6733303070068,-28.8299999237061,train,2.742603424498888E-4,89.53782983617506,0.9091929178612889
27.675,-27.28,train,2.2872210711817484E-4,74.85916944097416,0.8647573396756277
27.6861095428467,-32.6861114501953,train,2.402304964957827E-4,78.53900941604357,0.8777089166054243
27.68611,-32.6861,train,2.402304964957827E-4,78.53900941604357,0.8777089166054243
